METADATA:
Experiment Seed,Subject
8755718,sub026
Time after setup,7.414034199995513
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Two-Back Task
Finger Tapping Trial End,4556.143134899998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4558.143374899999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4558.577594299997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4563.5838086,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4566.585883799999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4567.086186599998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4569.085501299996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4569.384869299996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4572.3879762,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4572.7238168999975,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4576.724614599996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4577.144547099997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4579.143602599994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4579.662255399999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4584.6644630999945,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4587.669700999999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4588.2541385,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4591.253762099994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4591.553948099994,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4595.554470899995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4595.840845699997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4598.842792899995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4599.1946828999935,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4602.195387599997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4602.5310893999995,True,,,Finger Tapping Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4608.597732399998
ESQ,4613.131714499999,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4618.738871299996,,Detailed_response,4.100000000000017,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4618.740365099999,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4621.323414599996,,Absorption_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Finger Tapping Task
ESQ,4621.324929799994,,Other_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4624.642440599993,,Other_response,2.500000000000005,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4624.643920499999,,Future_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4627.1283578,,Future_response,9.500000000000002,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4627.130784499997,,Images_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4632.081687399994,,Images_response,7.89999999999999,Experience Sampling Questions,1,sub026,,Marker Started at 5,Finger Tapping Task
ESQ,4632.0831559,,Problem_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4634.369030399997,,Problem_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Finger Tapping Task
ESQ,4634.370517899995,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4637.1035883,,Distracting_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Finger Tapping Task
ESQ,4637.105020199997,,Past_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4639.371555699996,,Past_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Finger Tapping Task
ESQ,4639.373000199994,,Words_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4641.957600499998,,Words_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Finger Tapping Task
ESQ,4641.959135199999,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4644.275581899994,,Deliberate_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Finger Tapping Task
ESQ,4644.277053799997,,Intrusive_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4647.5954189999975,,Intrusive_response,7.500000000000009,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4647.596847199995,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4650.447218099995,,Emotion_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Finger Tapping Task
ESQ,4650.4486846,,Focus_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4652.7650241999945,,Focus_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4652.766469399998,,Self_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4654.984682199996,,Self_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4654.986143999995,,Sounds_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4657.201499399998,,Sounds_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Finger Tapping Task
ESQ,4657.2029626,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4663.958113999994,,Knowledge_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4663.973345799997
Finger Tapping Start,4672.399251099996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4672.400981899998,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4675.4065481,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4675.773881299996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4679.774150899997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4680.0931914999965,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4681.091453499997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4681.4941537999985,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4682.492872499999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4682.8121207,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4683.807916099999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4684.129801999996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4692.1368258,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4695.1386757999935,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4695.6734574,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4696.671154099997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4697.006666299996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4699.005899799995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4699.375228299999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4702.375319799998,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4702.7112308,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4703.709936299994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4704.246028499998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4708.246481599999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4711.252151199995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4711.736111899998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4714.735698799996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4715.021333299999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4716.019912199998,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4716.3556653999985,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4717.354364299994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4717.623418499999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4718.622038599999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4718.874275399998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4723.878857999996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4726.8812225,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4727.298860499999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4730.298416199999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4730.648055899997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4731.647304999999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4732.017958899996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4734.017621699997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4734.420337099997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4737.420617699994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4737.739727599997,True,,,Finger Tapping Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4745.808660499999
ESQ,4749.137241599994,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4751.313545899997,,Deliberate_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4751.314924799997,,Intrusive_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4753.096682399999,,Intrusive_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Finger Tapping Task
ESQ,4753.098138099995,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4757.233334299999,,Knowledge_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4757.234915599998,,Focus_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4760.736116,,Focus_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4760.736510899995,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4763.0053548,,Detailed_response,2.0,Experience Sampling Questions,1,sub026,,Marker Started at 2,Finger Tapping Task
ESQ,4763.0068197,,Images_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4766.174502599999,,Images_response,7.499999999999995,Experience Sampling Questions,1,sub026,,Marker Started at 6,Finger Tapping Task
ESQ,4766.176019299994,,Past_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4769.426453,,Past_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4769.4278968,,Future_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4771.411357499994,,Future_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Finger Tapping Task
ESQ,4771.412000999997,,Self_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4773.4794358,,Self_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Finger Tapping Task
ESQ,4773.4808835,,Words_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4776.1649253,,Words_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Finger Tapping Task
ESQ,4776.1655287999965,,Problem_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4778.067132299999,,Problem_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4778.068581499996,,Sounds_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4780.017635899996,,Sounds_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Finger Tapping Task
ESQ,4780.0190656999985,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4782.2533396,,Emotion_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Finger Tapping Task
ESQ,4782.254851199999,,Other_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4786.322465899997,,Other_response,2.3000000000000154,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4786.323938599999,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4789.693337799996,,Distracting_response,4.3000000000000025,Experience Sampling Questions,1,sub026,,Marker Started at 2,Finger Tapping Task
ESQ,4789.694920499998,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4792.1953529999955,,Absorption_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4792.210049299996
Finger Tapping Start,4801.647095599998,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4801.648800699993,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4804.661347699999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4805.362112799994,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4809.360586099996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4809.681180899999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4812.681494599994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4812.983929599999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4813.982592299995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4814.3348554999975,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4815.333600399994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4815.6356008,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4819.6397889,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4822.642179799994,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4822.959432699994,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4823.957101399996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4824.226387099996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4828.227157099995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4828.5297958999945,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4831.530132799999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4831.882629499996,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4833.881914599995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4834.317661599998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4841.320042899999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4844.3259432999985,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4844.9942090999975,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4845.992065599996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4846.394291299999,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4850.395043699995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4850.7477631,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4853.747859299998,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4854.050458499994,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4857.050751999996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4857.3698104,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Block Start,4863.375165899997,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4866.3941632999995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4866.8452248999965,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4870.845269599995,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4871.864906199997,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4875.865768999996,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4876.251880799995,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4880.253043299999,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4880.622156999998,True,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial Start,4882.621313599993,,,,Finger Tapping Task,1,sub026,,,
Finger Tapping Trial End,4883.0739512,True,,,Finger Tapping Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4890.142075599993
ESQ,4893.9922960999975,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4896.213423599998,,Detailed_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Finger Tapping Task
ESQ,4896.214768999998,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4898.397774099998,,Absorption_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4898.399278299999,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4903.035212399998,,Emotion_response,2.7000000000000157,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4903.036697299998,,Images_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4905.219317099996,,Images_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Finger Tapping Task
ESQ,4905.2207883999945,,Intrusive_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4907.321412599995,,Intrusive_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Finger Tapping Task
ESQ,4907.322903,,Past_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4910.290341799999,,Past_response,6.100000000000007,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4910.291815199998,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4912.491439199999,,Knowledge_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Finger Tapping Task
ESQ,4912.492897099997,,Sounds_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4915.145958999994,,Sounds_response,8.000000000000007,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
ESQ,4915.147449999997,,Problem_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4917.513526799994,,Problem_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4917.5149778999985,,Other_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4920.265582199994,,Other_response,4.100000000000007,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4920.267035299999,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4923.201405799999,,Deliberate_response,6.500000000000005,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4923.202877399999,,Focus_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4925.019269699995,,Focus_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Finger Tapping Task
ESQ,4925.020713999998,,Words_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4927.871529999997,,Words_response,3.5000000000000013,Experience Sampling Questions,1,sub026,,Marker Started at 2,Finger Tapping Task
ESQ,4927.872987699993,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4930.890329299997,,Distracting_response,5.100000000000002,Experience Sampling Questions,1,sub026,,Marker Started at 2,Finger Tapping Task
ESQ,4930.891803499995,,Self_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4932.925182299994,,Self_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Finger Tapping Task
ESQ,4932.9266393,,Future_start,,Experience Sampling Questions,1,sub026,,,Finger Tapping Task
ESQ,4935.5445851999975,,Future_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,4935.5669308
gonogo START,4935.5669685999965,,,,GoNoGo Task,1,sub026,,,
Go/NoGo Initialized,4961.749456499994,,,,GoNoGo Task,1,sub026,,,
Stimulus start,4962.3095655,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4963.319542499994,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4963.879071199997,,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus end,4964.636003699998,True,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus start,4965.694267699997,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4966.954227899994,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4967.517254799997,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4968.523361,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4969.333065499995,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4970.590787299996,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4971.3933368,,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus end,4972.659028799993,True,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus start,4973.469044699996,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4974.2264792999995,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4975.036205899996,,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus end,4975.7949340999985,True,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus start,4976.604229699995,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4977.863026999999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4978.674311199997,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4979.931621599993,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4980.991190699999,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4981.749769099995,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4982.8084840999945,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4983.567975399994,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4984.377238999994,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4985.135875,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4985.694199899997,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4986.702992099999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4987.263313999996,,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus end,4988.521858799999,True,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus start,4989.574435099996,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4990.339988599997,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4990.898507399994,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4991.907977399998,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4992.716326499998,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4993.4756831999985,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4994.527144199994,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4995.527338899999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4996.336404499998,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4997.095153599999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4997.903687899998,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,4998.663131499998,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,4999.235721699995,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5000.247571199994,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5000.807744699996,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5002.066027699999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5003.126026899998,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5003.8842487,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5004.687120499999,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5005.452289299996,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5006.2608167,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5007.020264699997,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5007.579016899996,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5008.838338899994,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5009.3914019,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5010.1558439999935,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5010.7141870999985,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5011.973949299994,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5013.034268899995,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5014.042669799994,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5014.595104199994,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5015.860804599994,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5016.913823399998,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5017.678956099997,noResponse,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5018.231104999999,,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus end,5019.497134199999,True,,,GoNoGo Task,1,sub026,,Type: NoGo,
Stimulus start,5020.555519899994,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5021.815369299999,False,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus start,5022.867006799999,,,,GoNoGo Task,1,sub026,,Type: Go,
Stimulus end,5023.633323899994,False,,,GoNoGo Task,1,sub026,,Type: Go,
Go/NoGo Finished,5023.6732338,,,,GoNoGo Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5023.6830519
ESQ,5025.4998366,,Distracting_start,,Experience Sampling Questions,1,sub026,,,GoNoGo Task
ESQ,5027.487030899996,,Distracting_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,GoNoGo Task
ESQ,5027.488429999998,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,GoNoGo Task
