METADATA:
Experiment Seed,Subject
4365712,subject041
Time after setup,899.3842603999947
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Movie Task
ESQ,2860.118392999997,,Other_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,2864.1881022000016,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,One-Back Task
ESQ,2864.189553000004,,Emotion_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,2871.1604198999994,,Emotion_response,6.9000000000000075,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,2871.161917899997,,Past_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,2875.6140363000013,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,One-Back Task
ESQ,2875.6148278000037,,Knowledge_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,2878.7511140999995,,Knowledge_response,1.6999999999999984,Experience Sampling Questions,1,subject041,,Marker Started at 4,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,2878.765038800004
0-Back Start,2878.765076099997,,,,One-Back Task,1,subject041,,,
NoGoStimulus Start,2911.625330499999,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2912.7608140999946,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2915.261750199992,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2915.8135523999954,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2917.6285598999966,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2918.8659284000023,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2920.591448299994,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2921.9183912000008,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,2923.939940199998,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,2926.0716762999946,False,,,One-Back Task,1,subject041,left,OneBack,
NoGoStimulus Start,2929.8828096999932,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2931.024865500003,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2933.465996400002,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2934.0776942999946,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2935.6997061,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2937.129874499995,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,2939.615847699999,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,2942.168226499998,True,,,One-Back Task,1,subject041,left,OneBack,
NoGoStimulus Start,2945.3266817999975,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2946.2372700999986,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2948.034528899996,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2949.2915629000054,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2951.1764093999955,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2952.342374700005,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,2953.7689915999945,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,2954.3441584999964,True,,,One-Back Task,1,subject041,right,OneBack,
NoGoStimulus Start,2960.7513703000004,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2961.4331542,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2963.1173955999984,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2964.485738000003,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2966.5614398000034,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2967.5378090000013,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2969.157527599993,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2970.5908516999916,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,2972.0570759999973,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,2973.4090121000045,True,,,One-Back Task,1,subject041,right,OneBack,
NoGoStimulus Start,2978.7134105000005,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2979.6972670999967,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,2982.164693999992,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,2982.7500105999934,True,,,One-Back Task,1,subject041,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2982.7701072000054
ESQ,2985.4328322999936,,Absorption_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,2995.5920630000037,,Absorption_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,2995.593515799992,,Problem_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3001.914016399998,,Problem_response,7.899999999999993,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3001.9154917999986,,Knowledge_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3006.884011300004,,Knowledge_response,3.699999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3006.8854836999963,,Intrusive_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3009.853929399993,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,3009.855402100002,,Focus_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3015.5085413999914,,Focus_response,8.999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3015.5100169999932,,Self_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3018.9779443000007,,Self_response,9.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3018.9793957999937,,Distracting_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3022.913996499992,,Distracting_response,8.399999999999991,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3022.915470199994,,Detailed_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3027.3013456000044,,Detailed_response,9.499999999999986,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,3027.3028325999912,,Deliberate_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3031.9709650000004,,Deliberate_response,4.900000000000002,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3031.9724391999916,,Past_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3035.857937499997,,Past_response,3.7000000000000095,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3035.859372299994,,Sounds_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3039.5610398999997,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3039.5624968000047,,Emotion_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3044.0478116000013,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3044.0492814000027,,Words_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3050.7698456999933,,Words_response,6.999999999999993,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3050.771309699994,,Images_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3053.1712791000027,,Images_response,7.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,3053.1727371000015,,Other_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3057.491972399992,,Other_response,8.49999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3057.493415100005,,Future_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3060.4279645999923,,Future_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,3060.440466999993
0-Back Start,3060.440500500001,,,,One-Back Task,1,subject041,,,
NoGoStimulus Start,3071.3864296999964,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3072.521659399994,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3075.0222662000015,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3075.574009499993,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3077.389055099993,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3078.643060599992,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3080.3682671999995,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3081.6955424000043,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,3083.718015099992,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,3085.232055500004,True,,,One-Back Task,1,subject041,right,OneBack,
NoGoStimulus Start,3089.6593581999914,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3090.802383599992,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3093.243528399995,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3093.855059099995,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3095.477967899991,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3096.9074835999927,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,3099.393774199998,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,3101.210936999996,True,,,One-Back Task,1,subject041,left,OneBack,
NoGoStimulus Start,3105.1030820000015,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3106.0148861000052,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3107.8128261999955,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3109.067244799997,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3110.9521674999996,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3112.119750400001,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,3113.5468806999997,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,3114.839741299991,True,,,One-Back Task,1,subject041,right,OneBack,
NoGoStimulus Start,3120.527770300003,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3121.2098853999923,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3122.894060999999,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3124.2626340999996,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3126.3375753,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3127.3150386999914,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3128.9353179000027,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3130.3671423999913,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,3131.833918599994,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,3133.353279399991,True,,,One-Back Task,1,subject041,right,OneBack,
NoGoStimulus Start,3138.4909712999943,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3139.4748156999995,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3141.9421681999956,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3142.527299900001,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3144.410954799998,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3145.5795482999965,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3147.1872836999974,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3148.6325185000023,True,,,One-Back Task,1,subject041,None,OneBack,
NoGoStimulus Start,3150.733242699993,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3151.6844648999977,True,,,One-Back Task,1,subject041,None,OneBack,
OneBackStimulus Start,3153.2250760000024,,,,One-Back Task,1,subject041,,OneBack,
OneBackStimulus End,3153.719404699994,True,,,One-Back Task,1,subject041,left,OneBack,
NoGoStimulus Start,3159.8113973,,,,One-Back Task,1,subject041,,OneBack,
NoGoStimulus End,3160.791396300003,True,,,One-Back Task,1,subject041,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3160.809732900001
ESQ,3162.9231072999974,,Sounds_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3167.3626937999943,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3167.364182599995,,Self_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3170.731604300003,,Self_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3170.732062700001,,Problem_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3177.6874811000016,,Problem_response,2.0999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3177.6889493000053,,Images_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3179.3402629000047,,Images_response,9.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3179.3417150000023,,Intrusive_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3182.090961199996,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3182.0914638999966,,Deliberate_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3185.7937766999967,,Deliberate_response,8.199999999999989,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3185.794365199996,,Words_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3189.4128058999922,,Words_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3189.4142724999983,,Detailed_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3192.4493348999968,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3192.4509045000013,,Knowledge_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3198.3707906000054,,Knowledge_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3198.372254200003,,Distracting_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3201.3725487000047,,Distracting_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3201.374001599994,,Focus_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3205.6112391999923,,Focus_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,3205.612751599998,,Emotion_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3209.663828299992,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3209.665379099999,,Future_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3213.6668706999917,,Future_response,5.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3213.668416200002,,Absorption_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3218.9037836999923,,Absorption_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3218.9053473999957,,Other_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3222.6737743999984,,Other_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,3222.6753154000035,,Past_start,,Experience Sampling Questions,1,subject041,,,One-Back Task
ESQ,3225.7756710999965,,Past_response,2.3999999999999972,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3225.7933991000027
0-Back Start,3225.7934471000044,,,,Zero-Back Task,1,subject041,,,
NoGoStimulus Start,3257.8687977999944,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3259.003319800002,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3261.5030536999984,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3262.0555778999988,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3263.8704142999923,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3265.1084832999913,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3266.9055357000034,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3267.6098375,True,,,Zero-Back Task,1,subject041,left,ZeroBack,
NoGoStimulus Start,3272.9048736999976,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3274.2324626000045,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3276.143102000002,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3277.2860052000033,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3279.0157999999938,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3280.353239399992,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3282.860014399994,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3283.4058099999966,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3285.810331600005,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3286.458234199992,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3288.1585686000035,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3288.6442592999956,False,,,Zero-Back Task,1,subject041,left,ZeroBack,
NoGoStimulus Start,3294.063394900004,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3295.582720499995,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3297.8714369999943,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3298.634679099996,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3301.0058532999974,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3301.687044499995,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3303.4669604999945,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3304.7412213999924,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3306.4249589999963,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3307.792217800001,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3309.9900855000014,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3310.944957200001,True,,,Zero-Back Task,1,subject041,left,ZeroBack,
NoGoStimulus Start,3315.9380526000023,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3316.915610600001,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3318.5362845999916,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3319.967610599997,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3322.434460199991,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3323.020984200004,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3324.9037547000044,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3326.073825899992,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3326.094750599994
ESQ,3328.1719673000043,,Detailed_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3332.8436893000035,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,Zero-Back Task
ESQ,3332.845218599992,,Images_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3336.0626275999966,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Zero-Back Task
ESQ,3336.0630923999997,,Sounds_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3338.6490504999965,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,Zero-Back Task
ESQ,3338.6505348999926,,Words_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3341.5011852000025,,Words_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Zero-Back Task
ESQ,3341.5027260999923,,Past_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3344.9536501999974,,Past_response,3.100000000000016,Experience Sampling Questions,1,subject041,,Marker Started at 10,Zero-Back Task
ESQ,3344.9550939000037,,Other_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3347.4907362999948,,Other_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,Zero-Back Task
ESQ,3347.4921994000033,,Intrusive_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3350.524094799999,,Intrusive_response,2.8000000000000123,Experience Sampling Questions,1,subject041,,Marker Started at 9,Zero-Back Task
ESQ,3350.5255282,,Emotion_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3353.677712699995,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Zero-Back Task
ESQ,3353.679183500004,,Future_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3357.097003899995,,Future_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Zero-Back Task
ESQ,3357.098463100003,,Absorption_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3360.9666504999914,,Absorption_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Zero-Back Task
ESQ,3360.968119600002,,Knowledge_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3366.7713857999915,,Knowledge_response,3.7000000000000166,Experience Sampling Questions,1,subject041,,Marker Started at 10,Zero-Back Task
ESQ,3366.7720929999923,,Focus_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3370.8736221,,Focus_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,Zero-Back Task
ESQ,3370.8750540000037,,Distracting_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3373.9935581000027,,Distracting_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Zero-Back Task
ESQ,3373.9950151999947,,Deliberate_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3377.730081300004,,Deliberate_response,4.1,Experience Sampling Questions,1,subject041,,Marker Started at 4,Zero-Back Task
ESQ,3377.7315263999917,,Self_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3383.1511415999994,,Self_response,3.4000000000000012,Experience Sampling Questions,1,subject041,,Marker Started at 2,Zero-Back Task
ESQ,3383.152612799997,,Problem_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3389.8057932999945,,Problem_response,3.200000000000016,Experience Sampling Questions,1,subject041,,Marker Started at 7,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3389.834086200004
0-Back Start,3389.834119299994,,,,Zero-Back Task,1,subject041,,,
NoGoStimulus Start,3398.9980391999998,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3400.1322905999987,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3402.6322055000055,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3403.1845780000003,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3404.9998497999914,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3406.237041799992,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3408.0341120999947,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3409.0401635000017,True,,,Zero-Back Task,1,subject041,left,ZeroBack,
NoGoStimulus Start,3414.0327537999983,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3415.3610498999915,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3417.2718857,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3418.414954699998,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3420.144849899996,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3421.4830939999956,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3423.9888419000054,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3424.535029999999,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3426.9387384,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3427.587387599997,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3429.286870600001,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3430.3067974000005,True,,,Zero-Back Task,1,subject041,right,ZeroBack,
NoGoStimulus Start,3435.192685599992,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3436.711016599991,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3438.9990630999964,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3439.7631417999946,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3442.134805099995,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3442.8154165000014,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3444.595955500001,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3445.8702057000046,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3447.5542455999966,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3448.921447300003,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
ZeroBackStimulus Start,3451.119221999994,,,,Zero-Back Task,1,subject041,,ZeroBack,
ZeroBackStimulus End,3452.3740815999918,True,,,Zero-Back Task,1,subject041,left,ZeroBack,
NoGoStimulus Start,3457.0675044999953,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3458.044826700003,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
NoGoStimulus Start,3459.665288599994,,,,Zero-Back Task,1,subject041,,ZeroBack,
NoGoStimulus End,3461.097427799992,True,,,Zero-Back Task,1,subject041,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3461.1183463999914
ESQ,3462.9281899000052,,Distracting_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3466.033536499992,,Distracting_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,Zero-Back Task
ESQ,3466.0350231000048,,Images_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
ESQ,3469.3534633999952,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Zero-Back Task
ESQ,3469.354893800002,,Problem_start,,Experience Sampling Questions,1,subject041,,,Zero-Back Task
