METADATA:
Experiment Seed,Subject
1478537,subject043
Time after setup,1303.2128614999965
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,6057.620384599999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6057.620421999993,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6059.649591999987,,,,Hard Math Task,1,subject043,,,
Choice presented,6059.656758099998,,,,Hard Math Task,1,subject043,,,
Choice made,6061.640242999987,,,,Hard Math Task,1,subject043,,,
Math Trial End,6061.640306599991,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6061.6403439999995,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6063.669760899997,,,,Hard Math Task,1,subject043,,,
Choice presented,6063.676719999989,,,,Hard Math Task,1,subject043,,,
Choice made,6065.593388399997,,,,Hard Math Task,1,subject043,,,
Math Trial End,6065.593454299989,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6065.593491099993,True,,,Hard Math Task,1,subject043,,,
Math Trial Start,6067.62245499999,,,,Hard Math Task,1,subject043,,,
Choice presented,6067.6302134,,,,Hard Math Task,1,subject043,,,
Choice made,6070.130470999997,,,,Hard Math Task,1,subject043,,,
Math Trial End,6070.130532499999,True,,,Hard Math Task,1,subject043,,,
Math Trial End,6070.130565799991,True,,,Hard Math Task,1,subject043,,,
Math Task End,6072.1478451,,,,Hard Math Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6072.150349299991
ESQ,6073.429058099995,,Past_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6075.968585899987,,Past_response,5.100000000000003,Experience Sampling Questions,1,subject043,,Marker Started at 6,Hard Math Task
ESQ,6075.970045800001,,Focus_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6077.602289199989,,Focus_response,4.000000000000001,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,6077.603753599993,,Problem_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6079.337483399999,,Problem_response,9.400000000000002,Experience Sampling Questions,1,subject043,,Marker Started at 10,Hard Math Task
ESQ,6079.338937199995,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6080.7564390999905,,Distracting_response,8.899999999999997,Experience Sampling Questions,1,subject043,,Marker Started at 8,Hard Math Task
ESQ,6080.757906300001,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6082.272429199991,,Emotion_response,1.9999999999999991,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,6082.272912399989,,Future_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6084.258210699991,,Future_response,9.100000000000003,Experience Sampling Questions,1,subject043,,Marker Started at 10,Hard Math Task
ESQ,6084.259694599998,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6085.909358699995,,Deliberate_response,1.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Hard Math Task
ESQ,6085.9108423,,Words_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6087.310622899997,,Words_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Hard Math Task
ESQ,6087.312080499993,,Images_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6088.778313999996,,Images_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,6088.778705799996,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6090.046479799988,,Sounds_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Hard Math Task
ESQ,6090.047936899995,,Self_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6091.263900499995,,Self_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Hard Math Task
ESQ,6091.2653594,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6092.714537399996,,Knowledge_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Hard Math Task
ESQ,6092.715994499988,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6094.4998433,,Intrusive_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Hard Math Task
ESQ,6094.501294999995,,Other_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6095.734687399992,,Other_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Hard Math Task
ESQ,6095.736130099991,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6096.886443399999,,Absorption_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Hard Math Task
ESQ,6096.8879763,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Hard Math Task
ESQ,6098.287486000001,,Detailed_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,6098.312861399987
Math Task Start,15.457675099998596,,,,Easy Math Task,1,subject043,,,
fixation cross,15.467537000004086,,,,Easy Math Task,1,subject043,,,
Math Trial Start,17.503482100000838,,,,Easy Math Task,1,subject043,,,
Choice presented,17.508378200000152,,,,Easy Math Task,1,subject043,,,
Choice made,19.375560600004974,,,,Easy Math Task,1,subject043,,,
Math Trial End,19.375624499996775,True,,,Easy Math Task,1,subject043,,,
Math Trial End,19.375659099998302,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,21.405871800001478,,,,Easy Math Task,1,subject043,,,
Choice presented,21.412248599997838,,,,Easy Math Task,1,subject043,,,
Choice made,23.27876770000148,,,,Easy Math Task,1,subject043,,,
Math Trial End,23.278834800003096,True,,,Easy Math Task,1,subject043,,,
Math Trial End,23.278871900009108,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,25.30472670000745,,,,Easy Math Task,1,subject043,,,
Choice presented,25.315348000003723,,,,Easy Math Task,1,subject043,,,
Choice made,27.365163099995698,,,,Easy Math Task,1,subject043,,,
Math Trial End,27.365192600002047,True,,,Easy Math Task,1,subject043,,,
Math Trial End,27.365206700007548,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,29.39381599999615,,,,Easy Math Task,1,subject043,,,
Choice presented,29.40168199999607,,,,Easy Math Task,1,subject043,,,
Choice made,31.252140099997632,,,,Easy Math Task,1,subject043,,,
Math Trial End,31.25216960000398,True,,,Easy Math Task,1,subject043,,,
Math Trial End,31.252182700001867,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,33.28101420000894,,,,Easy Math Task,1,subject043,,,
Choice presented,33.288643200008664,,,,Easy Math Task,1,subject043,,,
Choice made,35.10487870000361,,,,Easy Math Task,1,subject043,,,
Math Trial End,35.10493950000091,True,,,Easy Math Task,1,subject043,,,
Math Trial End,35.10497499999474,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,37.134116600005655,,,,Easy Math Task,1,subject043,,,
Choice presented,37.141494800001965,,,,Easy Math Task,1,subject043,,,
Choice made,39.024676400003955,,,,Easy Math Task,1,subject043,,,
Math Trial End,39.024733600002946,True,,,Easy Math Task,1,subject043,,,
Math Trial End,39.024762300003204,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,41.05336580000585,,,,Easy Math Task,1,subject043,,,
Choice presented,41.06127940000442,,,,Easy Math Task,1,subject043,,,
Choice made,42.961251400003675,,,,Easy Math Task,1,subject043,,,
Math Trial End,42.961316500004614,True,,,Easy Math Task,1,subject043,,,
Math Trial End,42.96135389999836,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,44.98904119999497,,,,Easy Math Task,1,subject043,,,
Choice presented,44.99833830000716,,,,Easy Math Task,1,subject043,,,
Choice made,47.91528250000556,,,,Easy Math Task,1,subject043,,,
Math Trial End,47.91534799999499,False,,,Easy Math Task,1,subject043,,,
Math Trial Start,49.9442970000091,,,,Easy Math Task,1,subject043,,,
Choice presented,49.95195830000739,,,,Easy Math Task,1,subject043,,,
Choice made,51.81816969999636,,,,Easy Math Task,1,subject043,,,
Math Trial End,51.81819760000508,True,,,Easy Math Task,1,subject043,,,
Math Trial End,51.818210700002965,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,53.84635320000234,,,,Easy Math Task,1,subject043,,,
Choice presented,53.85524570000416,,,,Easy Math Task,1,subject043,,,
Choice made,55.78798740000639,,,,Easy Math Task,1,subject043,,,
Math Trial End,55.788016200007405,True,,,Easy Math Task,1,subject043,,,
Math Trial End,55.78803049999988,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,57.816574800002854,,,,Easy Math Task,1,subject043,,,
Choice presented,57.82512019999558,,,,Easy Math Task,1,subject043,,,
Choice made,59.724858000001404,,,,Easy Math Task,1,subject043,,,
Math Trial End,59.724920299995574,True,,,Easy Math Task,1,subject043,,,
Math Trial End,59.72495530000015,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,61.75306220000493,,,,Easy Math Task,1,subject043,,,
Choice presented,61.766406599999755,,,,Easy Math Task,1,subject043,,,
Choice made,63.611303900004714,,,,Easy Math Task,1,subject043,,,
Math Trial End,63.61136769999575,True,,,Easy Math Task,1,subject043,,,
Math Trial End,63.61140190000879,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,65.63942859999952,,,,Easy Math Task,1,subject043,,,
Choice presented,65.64838260000397,,,,Easy Math Task,1,subject043,,,
Choice made,67.58108859999629,,,,Easy Math Task,1,subject043,,,
Math Trial End,67.58114120000391,True,,,Easy Math Task,1,subject043,,,
Math Trial End,67.58117390000552,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,69.60982739999599,,,,Easy Math Task,1,subject043,,,
Choice presented,69.62267500000598,,,,Easy Math Task,1,subject043,,,
Choice made,71.53438340000866,,,,Easy Math Task,1,subject043,,,
Math Trial End,71.53444689999742,True,,,Easy Math Task,1,subject043,,,
Math Trial End,71.53448200000275,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,73.56305169999541,,,,Easy Math Task,1,subject043,,,
Choice presented,73.57103269999789,,,,Easy Math Task,1,subject043,,,
Choice made,76.1715780000086,,,,Easy Math Task,1,subject043,,,
Math Trial End,76.17164159999811,True,,,Easy Math Task,1,subject043,,,
Math Trial End,76.1716763000004,True,,,Easy Math Task,1,subject043,,,
Math Task End,78.18872540000302,,,,Easy Math Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6176.5183420999965
ESQ,6178.931251499991,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6180.5868071,,Sounds_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Easy Math Task
ESQ,6180.587966599996,,Other_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6181.770499899998,,Other_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Easy Math Task
ESQ,6181.773828699996,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6182.821301499993,,Emotion_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Easy Math Task
ESQ,6182.825603899997,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6184.007337599993,,Intrusive_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Easy Math Task
ESQ,6184.010015099993,,Problem_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6185.156428799994,,Problem_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Easy Math Task
ESQ,6185.1591874000005,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6186.8074261,,Absorption_response,4.3999999999999995,Experience Sampling Questions,1,subject043,,Marker Started at 5,Easy Math Task
ESQ,6186.809555199987,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6188.110415599993,,Detailed_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Easy Math Task
ESQ,6188.113143999988,,Past_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6189.392453699998,,Past_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Easy Math Task
ESQ,6189.39351329999,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6191.144525799988,,Distracting_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Easy Math Task
ESQ,6191.1459785999905,,Self_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6192.411589299998,,Self_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Easy Math Task
ESQ,6192.412470399999,,Words_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6194.514464099993,,Words_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Easy Math Task
ESQ,6194.514957299994,,Focus_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6195.5660984999995,,Focus_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Easy Math Task
ESQ,6195.566557899991,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6196.667525099998,,Deliberate_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Easy Math Task
ESQ,6196.669005299991,,Images_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6197.700065099998,,Images_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Easy Math Task
ESQ,6197.701516599991,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6198.750811199992,,Knowledge_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Easy Math Task
ESQ,6198.752268299999,,Future_start,,Experience Sampling Questions,1,subject043,,,Easy Math Task
ESQ,6199.818448199992,,Future_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,6199.831645599988
Math Task Start,2.385755399998743,,,,Easy Math Task,1,subject043,,,
fixation cross,2.395450299998629,,,,Easy Math Task,1,subject043,,,
Math Trial Start,4.436543100004201,,,,Easy Math Task,1,subject043,,,
Choice presented,4.444373899998027,,,,Easy Math Task,1,subject043,,,
Choice made,6.944388100004289,,,,Easy Math Task,1,subject043,,,
Math Trial End,6.944415299993125,True,,,Easy Math Task,1,subject043,,,
Math Trial End,6.944428000002517,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,8.974855099993874,,,,Easy Math Task,1,subject043,,,
Choice presented,8.981243000001996,,,,Easy Math Task,1,subject043,,,
Choice made,10.831104400000186,,,,Easy Math Task,1,subject043,,,
Math Trial End,10.83116849999351,True,,,Easy Math Task,1,subject043,,,
Math Trial End,10.831205900001805,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,12.861100499998429,,,,Easy Math Task,1,subject043,,,
Choice presented,12.868009300000267,,,,Easy Math Task,1,subject043,,,
Choice made,14.9510547999962,,,,Easy Math Task,1,subject043,,,
Math Trial End,14.951113100003568,True,,,Easy Math Task,1,subject043,,,
Math Trial End,14.951146199993673,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,16.981254600003012,,,,Easy Math Task,1,subject043,,,
Choice presented,16.987922100001015,,,,Easy Math Task,1,subject043,,,
Choice made,19.48810109999613,,,,Easy Math Task,1,subject043,,,
Math Trial End,19.488165400005528,True,,,Easy Math Task,1,subject043,,,
Math Trial End,19.488201400003163,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,21.516298699993058,,,,Easy Math Task,1,subject043,,,
Choice presented,21.5248666999978,,,,Easy Math Task,1,subject043,,,
Choice made,23.357893599997624,,,,Easy Math Task,1,subject043,,,
Math Trial End,23.35793260000355,True,,,Easy Math Task,1,subject043,,,
Math Trial End,23.3579480000044,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,25.38814779999666,,,,Easy Math Task,1,subject043,,,
Choice presented,25.394642800005386,,,,Easy Math Task,1,subject043,,,
Choice made,27.277784599995357,,,,Easy Math Task,1,subject043,,,
Math Trial End,27.277852600003826,True,,,Easy Math Task,1,subject043,,,
Math Trial End,27.277889699995285,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,29.305912600000738,,,,Easy Math Task,1,subject043,,,
Choice presented,29.314495300001,,,,Easy Math Task,1,subject043,,,
Choice made,31.46449250000296,,,,Easy Math Task,1,subject043,,,
Math Trial End,31.464563700006693,True,,,Easy Math Task,1,subject043,,,
Math Trial End,31.46459249999316,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,33.492651900000055,,,,Easy Math Task,1,subject043,,,
Choice presented,33.50094509999326,,,,Easy Math Task,1,subject043,,,
Choice made,35.3509783000045,,,,Easy Math Task,1,subject043,,,
Math Trial End,35.35104270000011,True,,,Easy Math Task,1,subject043,,,
Math Trial End,35.35107780000544,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,37.37972080000327,,,,Easy Math Task,1,subject043,,,
Choice presented,37.3878032000066,,,,Easy Math Task,1,subject043,,,
Choice made,39.23714209999889,,,,Easy Math Task,1,subject043,,,
Math Trial End,39.237171300002956,True,,,Easy Math Task,1,subject043,,,
Math Trial End,39.23718470000313,True,,,Easy Math Task,1,subject043,,,
Math Trial Start,41.26573869999265,,,,Easy Math Task,1,subject043,,,
