METADATA:
Experiment Seed,Subject
7257139,Subject034
Time after setup,26.261700299975928
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Two-Back Task
ESQ,5224.05240819999,,Past_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5227.368446299981,,Past_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Zero-Back Task
ESQ,5227.369256699982,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5231.622296300018,,Focus_response,2.100000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Zero-Back Task
ESQ,5231.6240548000205,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5237.376640699978,,Sounds_response,5.000000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Zero-Back Task
ESQ,5237.3780403999845,,Future_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5241.596554799995,,Future_response,1.500000000000008,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5241.598302399972,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5245.7006005999865,,Problem_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5245.702344399993,,Other_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5250.80437800003,,Other_response,3.9999999999999987,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5250.806135000021,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5255.441227899981,,Absorption_response,5.100000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,5255.45573669998
0-Back Start,5255.455776499992,,,,Zero-Back Task,1,Subject034,,,
NoGoStimulus Start,5261.106449500017,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5262.532865100016,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5264.322340000013,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5265.583647500025,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5267.856720799988,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5268.6353054000065,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5270.3753959999885,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5270.805019800027,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5276.570901200001,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5277.744644900027,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5279.790784000012,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5280.812141100003,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5282.530701000011,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5283.864884699986,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5285.663071600022,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5286.933650100022,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5289.311402200023,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5289.987500299991,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5291.490196000028,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5292.005162100017,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5298.2905378,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5299.109943000018,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5301.189364699996,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5302.1640079999925,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5304.294785599981,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5305.231187900004,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5306.515762700001,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5306.983907899994,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5313.789606400009,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5314.355922800023,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5316.7955504999845,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5317.407551600016,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5319.209816200018,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5320.460297500016,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5322.24038849998,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5322.745375600003,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5326.548614899977
ESQ,5327.560819000006,,Words_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5331.8013164,,Words_response,7.500000000000005,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5331.803129100008,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5334.92056649999,,Knowledge_response,6.899999999999993,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5334.922309099988,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5337.57274969999,,Emotion_response,5.0,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5337.574493599997,,Images_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5342.009631399997,,Images_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Zero-Back Task
ESQ,5342.01009549998,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5344.978402299981,,Absorption_response,6.099999999999997,Experience Sampling Questions,1,Subject034,,Marker Started at 4,Zero-Back Task
ESQ,5344.980148700008,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5347.846489900025,,Focus_response,2.099999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Zero-Back Task
ESQ,5347.848230500007,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5350.450792299991,,Detailed_response,3.0,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Zero-Back Task
ESQ,5350.452524900029,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5352.834280200012,,Intrusive_response,2.0,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Zero-Back Task
ESQ,5352.835097000003,,Other_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5355.870710799994,,Other_response,1.5000000000000009,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Zero-Back Task
ESQ,5355.87247230002,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5359.373482799972,,Sounds_response,1.3000000000000118,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5359.374119399989,,Future_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5363.343320499989,,Future_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5363.345073500008,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5366.979415800015,,Distracting_response,2.0000000000000115,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5366.9811414,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5370.031719800027,,Problem_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5370.0334706000285,,Self_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5373.684250199993,,Self_response,1.8000000000000045,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Zero-Back Task
ESQ,5373.686015299987,,Past_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5377.370956900006,,Past_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5377.3727420999785,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5381.3064559000195,,Deliberate_response,5.500000000000012,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,5381.320831799996
0-Back Start,5381.320868999988,,,,Zero-Back Task,1,Subject034,,,
NoGoStimulus Start,5385.920757699991,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5387.347751500027,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5389.138409900013,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5390.398744300008,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5392.670992299973,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5393.451186200022,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5395.191597800003,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5395.636737400026,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5401.3869557,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5402.5752341999905,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5404.621795999992,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5405.6288947000285,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5407.346971600025,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5408.680256200023,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5410.478176000004,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5411.7324150999775,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5414.108894500008,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5414.784462200012,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5416.287438100029,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5416.803738699993,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5423.105870399973,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5423.925468600006,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5426.003904499987,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5426.979207299999,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5429.110217900015,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5430.0301542999805,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5431.313538099988,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5431.750025000016,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5438.588229599991,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5439.1540463999845,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5441.593752500019,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5442.206420200004,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5444.009738699999,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5445.258464500017,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5447.039303999976,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5447.511454300024,True,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5453.584655300016,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5454.382861200022,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5456.146093400021,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5457.436724499974,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5459.813627000025,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5460.488994700019,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
ZeroBackStimulus Start,5462.497584800003,,,,Zero-Back Task,1,Subject034,,ZeroBack,
ZeroBackStimulus End,5463.008422999992,False,,,Zero-Back Task,1,Subject034,right,ZeroBack,
NoGoStimulus Start,5468.888073500013,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5469.6129595999955,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
NoGoStimulus Start,5472.001022199984,,,,Zero-Back Task,1,Subject034,,ZeroBack,
NoGoStimulus End,5472.663981400023,True,,,Zero-Back Task,1,Subject034,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5472.684190700005
ESQ,5473.795147900004,,Past_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5479.284028400027,,Past_response,3.700000000000006,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Zero-Back Task
ESQ,5479.284516900021,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5482.520675799984,,Absorption_response,7.0,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Zero-Back Task
ESQ,5482.522326299979,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5485.856391999987,,Intrusive_response,6.0,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Zero-Back Task
ESQ,5485.858179499977,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5489.526385199977,,Distracting_response,8.399999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5489.528205399984,,Self_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5494.765280199994,,Self_response,7.600000000000005,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5494.767034000019,,Future_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5497.632693400024,,Future_response,7.499999999999991,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5497.634426200006,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5501.66932679998,,Focus_response,7.0000000000000036,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Zero-Back Task
ESQ,5501.671026099997,,Words_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5506.089179300005,,Words_response,7.399999999999999,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Zero-Back Task
ESQ,5506.090884900012,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5508.775078799983,,Sounds_response,7.999999999999989,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5508.77683659998,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5511.126304199977,,Detailed_response,2.0,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Zero-Back Task
ESQ,5511.1280929999775,,Images_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5514.862963000021,,Images_response,3.2000000000000006,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Zero-Back Task
ESQ,5514.86470179999,,Other_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5518.883330099983,,Other_response,3.2000000000000126,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5518.8850951999775,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5521.5181782,,Problem_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 4,Zero-Back Task
ESQ,5521.520341199997,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5525.88731999998,,Emotion_response,4.8999999999999995,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Zero-Back Task
ESQ,5525.889059600013,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5528.806341400021,,Deliberate_response,6.30000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
ESQ,5528.8080816,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,Zero-Back Task
ESQ,5531.759247799986,,Knowledge_response,8.200000000000003,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,5531.777748599998
0-Back Start,5531.777789100015,,,,One-Back Task,1,Subject034,,,
NoGoStimulus Start,5543.7959381000255,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5545.222929499985,True,,,One-Back Task,1,Subject034,None,OneBack,
NoGoStimulus Start,5547.013587500027,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5548.273720600002,True,,,One-Back Task,1,Subject034,None,OneBack,
NoGoStimulus Start,5550.17791269999,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5551.326069700008,True,,,One-Back Task,1,Subject034,None,OneBack,
OneBackStimulus Start,5553.465644599986,,,,One-Back Task,1,Subject034,,OneBack,
OneBackStimulus End,5554.528168299992,True,,,One-Back Task,1,Subject034,right,OneBack,
NoGoStimulus Start,5559.65275790001,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5560.433380000002,True,,,One-Back Task,1,Subject034,None,OneBack,
NoGoStimulus Start,5562.551635999989,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5563.4859229000285,True,,,One-Back Task,1,Subject034,None,OneBack,
NoGoStimulus Start,5565.326847399992,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5566.537918300019,True,,,One-Back Task,1,Subject034,None,OneBack,
OneBackStimulus Start,5568.3121210000245,,,,One-Back Task,1,Subject034,,OneBack,
OneBackStimulus End,5568.989982299972,True,,,One-Back Task,1,Subject034,right,OneBack,
NoGoStimulus Start,5574.791662200005,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5575.645379599999,True,,,One-Back Task,1,Subject034,None,OneBack,
NoGoStimulus Start,5577.363649600011,,,,One-Back Task,1,Subject034,,OneBack,
NoGoStimulus End,5578.697347100009,True,,,One-Back Task,1,Subject034,None,OneBack,
